time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-17T08:30:00+09:00,1.33101,1.33138,1.33098,1.33109,0,1.32839,1.32889,1.33198,46.73778,51.39851,,,,
2026-03-17T08:45:00+09:00,1.33109,1.33147,1.33093,1.33123,0,1.32837,1.32897,1.33188,48.62569,50.67718,,,,
2026-03-17T09:00:00+09:00,1.33123,1.33125,1.33060,1.33070,0,1.32836,1.32904,1.33174,42.48608,49.63829,,,,
2026-03-17T09:15:00+09:00,1.33070,1.33091,1.33031,1.33040,0,1.32834,1.32911,1.33160,39.44974,48.50525,,,,
2026-03-17T09:30:00+09:00,1.33040,1.33087,1.33025,1.33043,0,1.32831,1.32918,1.33148,39.91220,47.51030,,,,
2026-03-17T09:45:00+09:00,1.33043,1.33073,1.32999,1.33027,0,1.32829,1.32925,1.33136,38.23494,46.64049,,,,
2026-03-17T10:00:00+09:00,1.33027,1.33053,1.32995,1.33013,0,1.32827,1.32932,1.33125,36.77853,45.54325,,,,
2026-03-17T10:15:00+09:00,1.33013,1.33023,1.32953,1.32973,0,1.32824,1.32939,1.33112,32.92018,44.21868,,,,
2026-03-17T10:30:00+09:00,1.32973,1.33024,1.32969,1.32989,0,1.32822,1.32946,1.33101,35.82052,43.04684,,,,
2026-03-17T10:45:00+09:00,1.32989,1.33080,1.32974,1.33064,0,1.32819,1.32954,1.33094,47.31890,42.64656,,,,
2026-03-17T11:00:00+09:00,1.33064,1.33075,1.33040,1.33049,0,1.32817,1.32962,1.33088,45.56079,42.32143,,,,
2026-03-17T11:15:00+09:00,1.33049,1.33089,1.33048,1.33079,0,1.32814,1.32971,1.33085,49.59450,42.40318,,,,
2026-03-17T11:30:00+09:00,1.33079,1.33093,1.33071,1.33085,0,1.32812,1.32980,1.33081,50.38629,42.82177,,,,
2026-03-17T11:45:00+09:00,1.33085,1.33092,1.33060,1.33060,0,1.32809,1.32989,1.33076,47.06860,42.92105,,,,
2026-03-17T12:00:00+09:00,1.33060,1.33094,1.33044,1.33093,0,1.32806,1.32996,1.33073,51.59900,43.26828,,,,
2026-03-17T12:15:00+09:00,1.33093,1.33134,1.33092,1.33125,0,1.32804,1.33006,1.33070,55.57017,43.76432,,,,
2026-03-17T12:30:00+09:00,1.33125,1.33146,1.33073,1.33079,0,1.32801,1.33013,1.33067,49.30737,44.25155,,,,
2026-03-17T12:45:00+09:00,1.33079,1.33079,1.33014,1.33022,0,1.32798,1.33020,1.33062,42.86131,44.49524,,,,
2026-03-17T13:00:00+09:00,1.33022,1.33042,1.33000,1.33011,0,1.32795,1.33027,1.33058,41.72759,44.62491,,,,
2026-03-17T13:15:00+09:00,1.33011,1.33035,1.33005,1.33020,0,1.32793,1.33034,1.33054,43.05478,44.96918,,,,
2026-03-17T13:30:00+09:00,1.33020,1.33095,1.33018,1.33090,0,1.32790,1.33042,1.33053,52.17784,46.06913,,,,
2026-03-17T13:45:00+09:00,1.33090,1.33152,1.33090,1.33113,0,1.32788,1.33050,1.33052,54.74339,47.62793,,,,
2026-03-17T14:00:00+09:00,1.33113,1.33124,1.33073,1.33113,0,1.32786,1.33055,1.33054,54.74339,48.97956,,,,
2026-03-17T14:15:00+09:00,1.33113,1.33148,1.33088,1.33091,0,1.32785,1.33061,1.33057,51.66842,49.29025,,,,
2026-03-17T14:30:00+09:00,1.33091,1.33093,1.32998,1.33000,0,1.32782,1.33065,1.33055,41.32766,48.98788,,,,
2026-03-17T14:45:00+09:00,1.33000,1.33000,1.32863,1.32871,0,1.32779,1.33067,1.33047,31.65574,47.70654,,,,
2026-03-17T15:00:00+09:00,1.32871,1.32883,1.32733,1.32774,0,1.32776,1.33068,1.33035,26.61235,46.00840,,,,
2026-03-17T15:15:00+09:00,1.32774,1.32863,1.32753,1.32852,0,1.32773,1.33069,1.33029,35.50990,45.18278,,,,
2026-03-17T15:30:00+09:00,1.32852,1.32893,1.32840,1.32890,0,1.32771,1.33070,1.33024,39.36674,44.30905,,,,
2026-03-17T15:45:00+09:00,1.32890,1.32901,1.32820,1.32901,0,1.32769,1.33071,1.33016,40.47648,43.23093,,,,
2026-03-17T16:00:00+09:00,1.32901,1.32976,1.32873,1.32954,0,1.32767,1.33073,1.33011,45.63904,42.96890,,,,
2026-03-17T16:15:00+09:00,1.32954,1.33097,1.32889,1.33086,0,1.32766,1.33076,1.33012,55.89827,43.90011,,,,
2026-03-17T16:30:00+09:00,1.33086,1.33151,1.33084,1.33091,0,1.32765,1.33080,1.33012,56.23520,44.93637,,,,
2026-03-17T16:45:00+09:00,1.33091,1.33114,1.33031,1.33052,0,1.32763,1.33082,1.33011,52.84400,45.63560,,,,
2026-03-17T17:00:00+09:00,1.33052,1.33104,1.32991,1.33023,0,1.32762,1.33084,1.33008,50.40969,45.50931,,,,
2026-03-17T17:15:00+09:00,1.33023,1.33148,1.32995,1.33146,0,1.32761,1.33086,1.33009,59.03026,45.81551,,,,
2026-03-17T17:30:00+09:00,1.33146,1.33273,1.33063,1.33251,0,1.32761,1.33088,1.33018,64.67552,46.52495,,,,
2026-03-17T17:45:00+09:00,1.33251,1.33312,1.33202,1.33287,0,1.32762,1.33091,1.33031,66.38570,47.57618,,,,
2026-03-17T18:00:00+09:00,1.33287,1.33347,1.33273,1.33281,0,1.32762,1.33094,1.33044,65.81381,49.32519,,,,
2026-03-17T18:15:00+09:00,1.33281,1.33378,1.33239,1.33351,0,1.32764,1.33100,1.33061,69.15262,52.00354,,,,
2026-03-17T18:30:00+09:00,1.33351,1.33387,1.33308,1.33331,0,1.32766,1.33104,1.33073,67.13515,54.89803,,,,
2026-03-17T18:45:00+09:00,1.33331,1.33358,1.33274,1.33351,0,1.32769,1.33108,1.33085,68.13626,57.22848,,,,
2026-03-17T19:00:00+09:00,1.33351,1.33380,1.33298,1.33324,0,1.32771,1.33112,1.33095,65.24673,59.07705,,,,
2026-03-17T19:15:00+09:00,1.33324,1.33325,1.33228,1.33307,0,1.32774,1.33115,1.33106,63.42298,60.71609,,,,
2026-03-17T19:30:00+09:00,1.33307,1.33317,1.33232,1.33276,0,1.32778,1.33118,1.33120,60.12276,61.75064,,,,
2026-03-17T19:45:00+09:00,1.33276,1.33304,1.33233,1.33242,0,1.32781,1.33121,1.33139,56.64153,61.80373,,,,
2026-03-17T20:00:00+09:00,1.33242,1.33350,1.33229,1.33322,0,1.32785,1.33126,1.33166,62.18915,62.22901,,,,
2026-03-17T20:15:00+09:00,1.33322,1.33394,1.33298,1.33331,0,1.32787,1.33131,1.33190,62.76632,62.93775,,,,
2026-03-17T20:30:00+09:00,1.33331,1.33378,1.33295,1.33366,0,1.32790,1.33135,1.33214,65.00361,63.98017,,,,
2026-03-17T20:45:00+09:00,1.33366,1.33389,1.33152,1.33174,0,1.32793,1.33136,1.33227,47.97384,63.19043,,,,
2026-03-17T21:00:00+09:00,1.33174,1.33353,1.33114,1.33335,0,1.32797,1.33139,1.33246,57.92743,62.70842,,,,
2026-03-17T21:15:00+09:00,1.33335,1.33347,1.33218,1.33247,0,1.32800,1.33142,1.33254,52.06418,61.68545,,,,
2026-03-17T21:30:00+09:00,1.33247,1.33344,1.33244,1.33278,0,1.32803,1.33145,1.33264,53.83679,60.82995,,,,
2026-03-17T21:45:00+09:00,1.33278,1.33349,1.33259,1.33324,0,1.32807,1.33147,1.33277,56.41250,59.91994,,,,
2026-03-17T22:00:00+09:00,1.33324,1.33478,1.33324,1.33477,0,1.32811,1.33149,1.33300,63.67274,59.67263,,,,
2026-03-17T22:15:00+09:00,1.33477,1.33537,1.33456,1.33480,0,1.32816,1.33151,1.33317,63.80007,59.36290,,,,
2026-03-17T22:30:00+09:00,1.33480,1.33602,1.33474,1.33491,0,1.32821,1.33153,1.33329,64.29424,59.29487,,,,
2026-03-17T22:45:00+09:00,1.33491,1.33549,1.33428,1.33467,0,1.32825,1.33155,1.33338,62.29608,59.21437,,,,
2026-03-17T23:00:00+09:00,1.33467,1.33524,1.33409,1.33471,0,1.32830,1.33157,1.33347,62.50523,59.38455,,,,
2026-03-17T23:15:00+09:00,1.33471,1.33480,1.33392,1.33449,0,1.32834,1.33159,1.33352,60.51685,59.66136,,,,
2026-03-17T23:30:00+09:00,1.33449,1.33567,1.33423,1.33553,0,1.32839,1.33163,1.33363,66.01989,59.93498,,,,
2026-03-17T23:45:00+09:00,1.33553,1.33576,1.33468,1.33481,0,1.32843,1.33166,1.33370,59.80528,59.72348,,,,
2026-03-18T00:00:00+09:00,1.33481,1.33567,1.33425,1.33452,0,1.32846,1.33169,1.33376,57.45916,59.18459,,,,
2026-03-18T00:15:00+09:00,1.33452,1.33512,1.33399,1.33413,0,1.32850,1.33171,1.33381,54.37014,59.64147,,,,
2026-03-18T00:30:00+09:00,1.33413,1.33464,1.33359,1.33414,0,1.32853,1.33174,1.33388,54.43778,59.39221,,,,
2026-03-18T00:45:00+09:00,1.33414,1.33446,1.33379,1.33428,0,1.32856,1.33178,1.33398,55.43377,59.63289,,,,
2026-03-18T01:00:00+09:00,1.33428,1.33458,1.33332,1.33401,0,1.32859,1.33181,1.33402,53.02629,59.57500,,,,
2026-03-18T01:15:00+09:00,1.33401,1.33487,1.33387,1.33460,0,1.32863,1.33185,1.33408,57.38196,59.64425,,,,
2026-03-18T01:30:00+09:00,1.33460,1.33481,1.33420,1.33454,0,1.32867,1.33189,1.33412,56.80510,59.15370,,,,
2026-03-18T01:45:00+09:00,1.33454,1.33489,1.33453,1.33473,0,1.32871,1.33193,1.33427,58.23688,58.75633,,,,
2026-03-18T02:00:00+09:00,1.33473,1.33518,1.33465,1.33482,0,1.32876,1.33197,1.33435,58.93131,58.37327,,,,
2026-03-18T02:15:00+09:00,1.33482,1.33523,1.33444,1.33497,0,1.32880,1.33202,1.33447,60.12147,58.21794,,,,
2026-03-18T02:30:00+09:00,1.33497,1.33563,1.33481,1.33515,0,1.32885,1.33207,1.33459,61.56105,58.15049,,,,
2026-03-18T02:45:00+09:00,1.33515,1.33591,1.33514,1.33591,0,1.32892,1.33214,1.33472,66.98089,58.61221,,,,
2026-03-18T03:00:00+09:00,1.33591,1.33644,1.33591,1.33631,0,1.32898,1.33221,1.33480,69.42443,58.85539,,,,
2026-03-18T03:15:00+09:00,1.33631,1.33644,1.33579,1.33580,0,1.32904,1.33227,1.33485,63.02070,59.08507,,,,
2026-03-18T03:30:00+09:00,1.33580,1.33589,1.33568,1.33578,0,1.32910,1.33233,1.33490,62.77615,59.46485,,,,
2026-03-18T03:45:00+09:00,1.33578,1.33610,1.33559,1.33562,0,1.32916,1.33240,1.33494,60.74537,59.92022,,,,
2026-03-18T04:00:00+09:00,1.33562,1.33600,1.33549,1.33600,0,1.32922,1.33247,1.33501,63.74511,60.58503,,,,
2026-03-18T04:15:00+09:00,1.33600,1.33642,1.33572,1.33583,0,1.32928,1.33255,1.33507,61.48157,61.01702,,,,
2026-03-18T04:30:00+09:00,1.33583,1.33586,1.33559,1.33567,0,1.32933,1.33262,1.33508,59.34564,61.46840,,,,
2026-03-18T04:45:00+09:00,1.33567,1.33581,1.33517,1.33538,0,1.32938,1.33269,1.33511,55.57689,61.33947,,,,
2026-03-18T05:00:00+09:00,1.33538,1.33582,1.33526,1.33541,0,1.32944,1.33276,1.33515,55.88896,61.27403,,,,
2026-03-18T05:15:00+09:00,1.33541,1.33549,1.33517,1.33518,0,1.32949,1.33283,1.33521,52.82498,60.88747,,,,
2026-03-18T05:30:00+09:00,1.33518,1.33560,1.33518,1.33556,0,1.32955,1.33290,1.33528,57.01765,60.75078,,,,
2026-03-18T05:45:00+09:00,1.33556,1.33577,1.33528,1.33545,0,1.32960,1.33297,1.33534,55.48051,60.41928,,,,
2026-03-18T06:00:00+09:00,1.33545,1.33585,1.33460,1.33542,0,1.32966,1.33303,1.33541,55.04467,59.95382,,,,
2026-03-18T06:15:00+09:00,1.33542,1.33548,1.33536,1.33537,0,1.32972,1.33309,1.33545,54.27932,59.04657,,,,
2026-03-18T06:30:00+09:00,1.33537,1.33553,1.33507,1.33508,0,1.32978,1.33315,1.33547,49.94199,57.65497,,,,
2026-03-18T06:45:00+09:00,1.33508,1.33579,1.33496,1.33540,0,1.32984,1.33321,1.33551,54.28311,57.03085,,,,
2026-03-18T07:00:00+09:00,1.33540,1.33619,1.33540,1.33606,0,1.32991,1.33327,1.33557,61.66692,56.95162,,,,
2026-03-18T07:15:00+09:00,1.33606,1.33613,1.33583,1.33611,0,1.32998,1.33334,1.33562,62.16546,57.05306,,,,
2026-03-18T07:30:00+09:00,1.33611,1.33614,1.33587,1.33594,0,1.33005,1.33342,1.33566,59.33968,56.73838,,,,
2026-03-18T07:45:00+09:00,1.33594,1.33611,1.33588,1.33590,0,1.33012,1.33350,1.33566,58.66398,56.53713,,,,
2026-03-18T08:00:00+09:00,1.33590,1.33599,1.33562,1.33573,0,1.33019,1.33357,1.33563,55.75800,56.28087,,,,
2026-03-18T08:15:00+09:00,1.33573,1.33588,1.33562,1.33569,0,1.33025,1.33363,1.33563,55.06680,56.24443,,,,
2026-03-18T08:30:00+09:00,1.33569,1.33590,1.33566,1.33578,0,1.33031,1.33370,1.33563,56.37713,56.27930,,,,
2026-03-18T08:45:00+09:00,1.33578,1.33593,1.33563,1.33572,0,1.33037,1.33376,1.33563,55.22099,56.45044,,,,
2026-03-18T09:00:00+09:00,1.33572,1.33633,1.33548,1.33610,0,1.33044,1.33383,1.33564,60.71568,56.71459,,,,
2026-03-18T09:15:00+09:00,1.33610,1.33625,1.33545,1.33550,0,1.33050,1.33390,1.33562,50.23424,56.33985,,,,
2026-03-18T09:30:00+09:00,1.33550,1.33587,1.33507,1.33536,0,1.33056,1.33399,1.33561,48.14571,55.84707,,,,
2026-03-18T09:45:00+09:00,1.33536,1.33562,1.33510,1.33517,0,1.33062,1.33409,1.33560,45.38775,55.21196,,,,
2026-03-18T10:00:00+09:00,1.33517,1.33617,1.33517,1.33546,0,1.33067,1.33418,1.33560,50.08745,55.22235,,,,
2026-03-18T10:15:00+09:00,1.33546,1.33556,1.33531,1.33536,0,1.33073,1.33427,1.33561,48.53637,54.81187,,,,
2026-03-18T10:30:00+09:00,1.33536,1.33564,1.33517,1.33552,0,1.33079,1.33435,1.33561,51.14332,54.06018,,,,
2026-03-18T10:45:00+09:00,1.33552,1.33556,1.33506,1.33535,0,1.33084,1.33443,1.33560,48.34134,53.07275,,,,
2026-03-18T11:00:00+09:00,1.33535,1.33557,1.33500,1.33509,0,1.33089,1.33449,1.33558,44.34021,52.00135,,,,
2026-03-18T11:15:00+09:00,1.33509,1.33542,1.33500,1.33539,0,1.33094,1.33455,1.33559,49.53087,51.34899,,,,
2026-03-18T11:30:00+09:00,1.33539,1.33569,1.33532,1.33557,0,1.33099,1.33461,1.33561,52.39921,51.10908,,,,
2026-03-18T11:45:00+09:00,1.33557,1.33563,1.33513,1.33529,0,1.33103,1.33468,1.33560,47.84405,50.59317,,,,
2026-03-18T12:00:00+09:00,1.33529,1.33535,1.33510,1.33530,0,1.33108,1.33473,1.33557,48.01786,49.99607,,,,
2026-03-18T12:15:00+09:00,1.33530,1.33540,1.33517,1.33524,0,1.33113,1.33477,1.33552,47.00571,49.40927,,,,
2026-03-18T12:30:00+09:00,1.33524,1.33538,1.33518,1.33538,0,1.33118,1.33480,1.33550,49.67144,48.62039,,,,
2026-03-18T12:45:00+09:00,1.33538,1.33589,1.33538,1.33586,0,1.33123,1.33484,1.33549,57.55483,49.14329,,,,
2026-03-18T13:00:00+09:00,1.33586,1.33621,1.33581,1.33592,0,1.33128,1.33487,1.33550,58.43134,49.87798,,,,
2026-03-18T13:15:00+09:00,1.33592,1.33618,1.33592,1.33615,0,1.33133,1.33491,1.33553,61.69668,51.04291,,,,
2026-03-18T13:30:00+09:00,1.33615,1.33633,1.33604,1.33608,0,1.33139,1.33495,1.33554,60.14808,51.76152,,,,
2026-03-18T13:45:00+09:00,1.33608,1.33650,1.33602,1.33636,0,1.33144,1.33499,1.33557,64.03659,52.86868,,,,
2026-03-18T14:00:00+09:00,1.33636,1.33690,1.33636,1.33677,0,1.33150,1.33504,1.33561,68.83226,54.13218,,,,
2026-03-18T14:15:00+09:00,1.33677,1.33689,1.33660,1.33664,0,1.33155,1.33509,1.33566,65.83457,55.38169,,,,
2026-03-18T14:30:00+09:00,1.33664,1.33695,1.33657,1.33688,0,1.33160,1.33515,1.33574,68.55708,57.11147,,,,
2026-03-18T14:45:00+09:00,1.33688,1.33721,1.33677,1.33719,0,1.33166,1.33520,1.33584,71.69461,58.69459,,,,
2026-03-18T15:00:00+09:00,1.33719,1.33726,1.33676,1.33701,0,1.33171,1.33525,1.33592,67.48385,59.77207,,,,
2026-03-18T15:15:00+09:00,1.33701,1.33743,1.33700,1.33741,0,1.33177,1.33530,1.33602,71.49094,61.46113,,,,
2026-03-18T15:30:00+09:00,1.33741,1.33741,1.33645,1.33686,0,1.33183,1.33537,1.33609,60.45844,62.34975,,,,
2026-03-18T15:45:00+09:00,1.33686,1.33686,1.33623,1.33645,0,1.33189,1.33541,1.33614,53.79402,62.83462,,,,
2026-03-18T16:00:00+09:00,1.33645,1.33685,1.33628,1.33661,0,1.33195,1.33547,1.33622,55.83979,63.27522,,,,
2026-03-18T16:15:00+09:00,1.33661,1.33669,1.33600,1.33619,0,1.33200,1.33551,1.33626,49.62821,62.70903,,,,
2026-03-18T16:30:00+09:00,1.33619,1.33621,1.33521,1.33523,0,1.33205,1.33554,1.33624,38.96015,61.31823,,,,
2026-03-18T16:45:00+09:00,1.33523,1.33548,1.33479,1.33548,0,1.33210,1.33555,1.33625,42.43072,59.94209,,,,
2026-03-18T17:00:00+09:00,1.33548,1.33613,1.33522,1.33573,0,1.33215,1.33556,1.33627,45.75237,58.91383,,,,
2026-03-18T17:15:00+09:00,1.33573,1.33603,1.33414,1.33444,0,1.33220,1.33555,1.33623,34.64449,56.81439,,,,
2026-03-18T17:30:00+09:00,1.33444,1.33483,1.33436,1.33456,0,1.33225,1.33555,1.33619,36.19631,54.48325,,,,
2026-03-18T17:45:00+09:00,1.33456,1.33521,1.33418,1.33501,0,1.33230,1.33556,1.33615,41.77911,52.76501,,,,
2026-03-18T18:00:00+09:00,1.33501,1.33501,1.33427,1.33428,0,1.33235,1.33555,1.33607,36.23945,50.45660,,,,
2026-03-18T18:15:00+09:00,1.33428,1.33537,1.33428,1.33531,0,1.33241,1.33555,1.33602,46.93147,48.68781,,,,
2026-03-18T18:30:00+09:00,1.33531,1.33598,1.33514,1.33595,0,1.33247,1.33557,1.33602,52.28555,47.60222,,,,
2026-03-18T18:45:00+09:00,1.33595,1.33602,1.33554,1.33600,0,1.33253,1.33559,1.33600,52.68716,46.25909,,,,
2026-03-18T19:00:00+09:00,1.33600,1.33633,1.33571,1.33599,0,1.33259,1.33561,1.33596,52.59182,45.69719,,,,
2026-03-18T19:15:00+09:00,1.33599,1.33601,1.33519,1.33520,0,1.33264,1.33562,1.33589,45.57531,45.11014,,,,
2026-03-18T19:30:00+09:00,1.33520,1.33550,1.33489,1.33538,0,1.33269,1.33564,1.33581,47.30051,44.50019,,,,
2026-03-18T19:45:00+09:00,1.33538,1.33566,1.33508,1.33552,0,1.33274,1.33566,1.33573,48.66355,44.43128,,,,
2026-03-18T20:00:00+09:00,1.33552,1.33682,1.33550,1.33658,0,1.33280,1.33569,1.33571,57.60453,45.76302,,,,
2026-03-18T20:15:00+09:00,1.33658,1.33712,1.33481,1.33483,0,1.33285,1.33569,1.33558,43.98455,45.87401,,,,
2026-03-18T20:30:00+09:00,1.33483,1.33614,1.33460,1.33579,0,1.33291,1.33570,1.33553,50.84989,46.23812,,,,
2026-03-18T20:45:00+09:00,1.33579,1.33650,1.33510,1.33597,0,1.33296,1.33572,1.33550,52.03689,47.48044,,,,
2026-03-18T21:00:00+09:00,1.33597,1.33628,1.33430,1.33485,0,1.33301,1.33572,1.33541,44.78881,48.09419,,,,
2026-03-18T21:15:00+09:00,1.33485,1.33485,1.33325,1.33330,0,1.33304,1.33569,1.33527,37.08936,47.75920,,,,
2026-03-18T21:30:00+09:00,1.33330,1.33359,1.33206,1.33228,0,1.33307,1.33564,1.33512,33.06158,47.53221,,,,
2026-03-18T21:45:00+09:00,1.33228,1.33258,1.33125,1.33145,0,1.33309,1.33558,1.33492,30.18866,46.33630,,,,
2026-03-18T22:00:00+09:00,1.33145,1.33190,1.33054,1.33075,0,1.33311,1.33551,1.33467,27.98036,44.60021,,,,
2026-03-18T22:15:00+09:00,1.33075,1.33212,1.33042,1.33203,0,1.33313,1.33546,1.33455,37.04847,43.48316,,,,
2026-03-18T22:30:00+09:00,1.33203,1.33241,1.33124,1.33172,0,1.33315,1.33541,1.33441,35.87049,42.28878,,,,
2026-03-18T22:45:00+09:00,1.33172,1.33265,1.33143,1.33257,0,1.33318,1.33536,1.33429,41.37471,41.98874,,,,
2026-03-18T23:00:00+09:00,1.33257,1.33357,1.33038,1.33080,0,1.33319,1.33530,1.33411,34.69646,41.08845,,,,
2026-03-18T23:15:00+09:00,1.33080,1.33094,1.33027,1.33079,0,1.33320,1.33523,1.33389,34.66242,40.08837,,,,
2026-03-18T23:30:00+09:00,1.33079,1.33164,1.33070,1.33152,0,1.33322,1.33518,1.33367,39.34102,38.78383,,,,
2026-03-18T23:45:00+09:00,1.33152,1.33268,1.33148,1.33260,0,1.33324,1.33514,1.33350,45.55277,38.89585,,,,
2026-03-19T00:00:00+09:00,1.33260,1.33373,1.33245,1.33260,0,1.33326,1.33511,1.33333,45.55277,38.51748,,,,
2026-03-19T00:15:00+09:00,1.33260,1.33284,1.33209,1.33225,0,1.33328,1.33506,1.33318,43.86448,37.93374,,,,
2026-03-19T00:30:00+09:00,1.33225,1.33296,1.33217,1.33260,0,1.33329,1.33503,1.33304,46.01903,38.02161,,,,
2026-03-19T00:45:00+09:00,1.33260,1.33286,1.33182,1.33223,0,1.33330,1.33498,1.33288,44.09239,38.52183,,,,
2026-03-19T01:00:00+09:00,1.33223,1.33335,1.33200,1.33320,0,1.33331,1.33496,1.33271,50.00214,39.73187,,,,
2026-03-19T01:15:00+09:00,1.33320,1.33363,1.33254,1.33346,0,1.33332,1.33493,1.33264,51.48255,41.25286,,,,
2026-03-19T01:30:00+09:00,1.33346,1.33346,1.33229,1.33281,0,1.33334,1.33490,1.33249,47.68148,42.66008,,,,
2026-03-19T01:45:00+09:00,1.33281,1.33358,1.33241,1.33353,0,1.33336,1.33487,1.33237,51.91641,43.72208,,,,
2026-03-19T02:00:00+09:00,1.33353,1.33370,1.33239,1.33240,0,1.33337,1.33482,1.33224,45.66846,44.42194,,,,
2026-03-19T02:15:00+09:00,1.33240,1.33324,1.33230,1.33324,0,1.33338,1.33478,1.33224,50.44292,45.06966,,,,
2026-03-19T02:30:00+09:00,1.33324,1.33431,1.33302,1.33382,0,1.33340,1.33475,1.33232,53.48255,46.41153,,,,
2026-03-19T02:45:00+09:00,1.33382,1.33444,1.33356,1.33401,0,1.33341,1.33473,1.33245,54.46780,47.82620,,,,
2026-03-19T03:00:00+09:00,1.33401,1.33502,1.33346,1.33365,0,1.33343,1.33470,1.33259,52.21134,48.74551,,,,
2026-03-19T03:15:00+09:00,1.33365,1.33368,1.33258,1.33307,0,1.33345,1.33467,1.33264,48.71014,48.97103,,,,
2026-03-19T03:30:00+09:00,1.33307,1.33337,1.33107,1.33111,0,1.33346,1.33460,1.33261,39.15474,48.51403,,,,
2026-03-19T03:45:00+09:00,1.33111,1.33113,1.32892,1.32893,0,1.33345,1.33451,1.33243,31.70498,47.64550,,,,
2026-03-19T04:00:00+09:00,1.32893,1.32952,1.32853,1.32865,0,1.33344,1.33442,1.33232,30.89198,46.56499,,,,
2026-03-19T04:15:00+09:00,1.32865,1.32905,1.32823,1.32845,0,1.33343,1.33433,1.33221,30.29442,45.57942,,,,
2026-03-19T04:30:00+09:00,1.32845,1.32913,1.32836,1.32845,0,1.33341,1.33424,1.33205,30.29442,44.17173,,,,
2026-03-19T04:45:00+09:00,1.32845,1.32848,1.32739,1.32769,0,1.33340,1.33413,1.33181,27.91472,42.48831,,,,
2026-03-19T05:00:00+09:00,1.32769,1.32793,1.32645,1.32656,0,1.33338,1.33402,1.33151,24.79591,40.85363,,,,
2026-03-19T05:15:00+09:00,1.32656,1.32659,1.32551,1.32565,0,1.33334,1.33388,1.33118,22.60553,38.75999,,,,
2026-03-19T05:30:00+09:00,1.32565,1.32578,1.32523,1.32562,0,1.33330,1.33375,1.33083,22.53486,37.10759,,,,
2026-03-19T05:45:00+09:00,1.32562,1.32592,1.32527,1.32564,0,1.33326,1.33363,1.33050,22.70835,35.12655,,,,
2026-03-19T06:00:00+09:00,1.32564,1.32582,1.32514,1.32529,0,1.33322,1.33349,1.33010,21.78871,32.86271,,,,
2026-03-19T06:15:00+09:00,1.32529,1.32642,1.32514,1.32598,0,1.33318,1.33337,1.32973,27.98091,30.97079,,,,
2026-03-19T06:30:00+09:00,1.32598,1.32672,1.32576,1.32671,0,1.33315,1.33325,1.32942,33.93990,29.66568,,,,
2026-03-19T06:45:00+09:00,1.32671,1.32674,1.32566,1.32664,0,1.33312,1.33314,1.32908,33.65236,28.59013,,,,
2026-03-19T07:00:00+09:00,1.32664,1.32672,1.32519,1.32523,0,1.33309,1.33300,1.32872,28.42791,27.82392,,,,
2026-03-19T07:15:00+09:00,1.32523,1.32557,1.32511,1.32544,0,1.33305,1.33287,1.32833,30.16680,27.71405,,,,
2026-03-19T07:30:00+09:00,1.32544,1.32577,1.32520,1.32569,0,1.33302,1.33273,1.32792,32.27627,27.81293,,,,
2026-03-19T07:45:00+09:00,1.32569,1.32603,1.32569,1.32586,0,1.33299,1.33260,1.32752,33.74197,28.05919,,,,
2026-03-19T08:00:00+09:00,1.32586,1.32622,1.32568,1.32591,0,1.33296,1.33246,1.32713,34.19308,28.33766,,,,
2026-03-19T08:15:00+09:00,1.32591,1.32635,1.32588,1.32633,0,1.33293,1.33233,1.32679,38.01095,29.05882,,,,
2026-03-19T08:30:00+09:00,1.32633,1.32673,1.32601,1.32605,0,1.33291,1.33220,1.32654,36.49100,29.89419,,,,
2026-03-19T08:45:00+09:00,1.32605,1.32669,1.32588,1.32641,0,1.33288,1.33206,1.32641,39.82282,31.12399,,,,
2026-03-19T09:00:00+09:00,1.32641,1.32731,1.32632,1.32708,0,1.33286,1.33193,1.32633,45.54834,32.76781,,,,
2026-03-19T09:15:00+09:00,1.32708,1.32731,1.32667,1.32721,0,1.33284,1.33180,1.32627,46.60978,34.47506,,,,
2026-03-19T09:30:00+09:00,1.32721,1.32742,1.32687,1.32696,0,1.33281,1.33166,1.32620,44.80112,36.11880,,,,
2026-03-19T09:45:00+09:00,1.32696,1.32854,1.32695,1.32854,0,1.33280,1.33155,1.32624,56.33373,38.14400,,,,
2026-03-19T10:00:00+09:00,1.32854,1.32895,1.32823,1.32853,0,1.33279,1.33143,1.32634,56.25362,39.73784,,,,
2026-03-19T10:15:00+09:00,1.32853,1.32894,1.32833,1.32891,0,1.33278,1.33133,1.32650,58.65938,41.52405,,,,
2026-03-19T10:30:00+09:00,1.32891,1.32926,1.32864,1.32896,0,1.33277,1.33123,1.32667,58.97904,43.70628,,,,
2026-03-19T10:45:00+09:00,1.32896,1.32896,1.32834,1.32835,0,1.33275,1.33112,1.32680,53.53988,45.37578,,,,
2026-03-19T11:00:00+09:00,1.32835,1.32947,1.32777,1.32936,0,1.33275,1.33103,1.32701,60.10092,47.36326,,,,
2026-03-19T11:15:00+09:00,1.32936,1.32969,1.32908,1.32956,0,1.33274,1.33095,1.32719,61.26737,49.32936,,,,
